1.48,1.133
1.52,1.133
1.5210000000000001,1.133
1.481,1.1320000000000001
1.5190000000000001,1.1320000000000001
1.482,1.131
1.483,1.131
1.5170000000000001,1.131
1.518,1.131
1.484,1.1300000000000001
1.485,1.1300000000000001
1.5150000000000001,1.1300000000000001
1.516,1.1300000000000001
1.486,1.129
1.487,1.129
1.5130000000000001,1.129
1.514,1.129
1.488,1.1280000000000001
1.489,1.1280000000000001
1.49,1.1280000000000001
1.51,1.1280000000000001
1.5110000000000001,1.1280000000000001
1.512,1.1280000000000001
1.491,1.127
1.492,1.127
1.493,1.127
1.494,1.127
1.495,1.127
1.506,1.127
1.5070000000000001,1.127
1.508,1.127
1.5090000000000001,1.127
1.496,1.1260000000000001
1.497,1.1260000000000001
1.498,1.1260000000000001
1.499,1.1260000000000001
1.5,1.1260000000000001
1.5010000000000001,1.1260000000000001
1.502,1.1260000000000001
1.5030000000000001,1.1260000000000001
1.504,1.1260000000000001
1.5050000000000001,1.1260000000000001
1.079,1.124
1.08,1.124
1.081,1.124
1.082,1.124
1.083,1.124
1.084,1.124
1.085,1.124
1.086,1.124
1.087,1.124
1.088,1.124
1.089,1.124
1.09,1.124
1.091,1.124
1.092,1.124
1.093,1.124
1.094,1.124
1.095,1.124
1.073,1.123
1.074,1.123
1.075,1.123
1.076,1.123
1.077,1.123
1.078,1.123
1.096,1.123
1.097,1.123
1.098,1.123
1.099,1.123
1.1,1.123
1.101,1.123
1.069,1.122
1.07,1.122
1.071,1.122
1.072,1.122
1.102,1.122
1.103,1.122
1.104,1.122
1.105,1.122
1.066,1.121
1.067,1.121
1.068,1.121
1.106,1.121
1.107,1.121
1.108,1.121
1.063,1.12
1.064,1.12
1.065,1.12
1.109,1.12
1.11,1.12
1.111,1.12
1.06,1.119
1.061,1.119
1.062,1.119
1.112,1.119
1.113,1.119
1.114,1.119
1.058,1.118
1.059,1.118
1.115,1.118
1.116,1.118
1.056,1.117
1.057,1.117
1.117,1.117
1.118,1.117
1.054,1.116
1.055,1.116
1.119,1.116
1.12,1.116
1.052,1.115
1.053,1.115
1.121,1.115
1.122,1.115
1.05,1.114
1.051,1.114
1.123,1.114
1.124,1.114
1.049,1.113
1.125,1.113
1.047,1.112
1.048,1.112
1.1260000000000001,1.112
1.127,1.112
1.046,1.111
1.1280000000000001,1.111
1.045,1.11
1.129,1.11
1.043,1.109
1.044,1.109
1.1300000000000001,1.109
1.131,1.109
1.042,1.108
1.1320000000000001,1.108
1.041,1.107
1.133,1.107
1.04,1.106
1.1340000000000001,1.106
1.039,1.105
1.135,1.105
1.038,1.104
1.1360000000000001,1.104
1.037,1.103
1.137,1.103
1.036,1.102
1.1380000000000001,1.102
1.035,1.101
1.139,1.101
1.034,1.1
1.1400000000000001,1.1
1.033,1.099
1.141,1.099
1.032,1.098
1.1420000000000001,1.098
1.031,1.097
1.143,1.097
1.031,1.096
1.143,1.096
1.03,1.095
1.1440000000000001,1.095
1.029,1.094
1.145,1.094
1.028,1.093
1.1460000000000001,1.093
1.028,1.092
1.1460000000000001,1.092
1.027,1.091
1.147,1.091
1.026,1.09
1.1480000000000001,1.09
1.026,1.089
1.1480000000000001,1.089
1.025,1.088
1.149,1.088
1.025,1.087
1.149,1.087
1.024,1.086
1.1500000000000001,1.086
1.024,1.085
1.1500000000000001,1.085
1.0230000000000001,1.084
1.151,1.084
1.0230000000000001,1.083
1.151,1.083
1.022,1.082
1.1520000000000001,1.082
1.022,1.081
1.1520000000000001,1.081
1.0210000000000001,1.08
1.153,1.08
1.0210000000000001,1.079
1.153,1.079
1.0210000000000001,1.078
1.153,1.078
1.02,1.077
1.154,1.077
1.02,1.076
1.154,1.076
1.02,1.075
1.154,1.075
1.0190000000000001,1.074
1.155,1.074
1.0190000000000001,1.073
1.155,1.073
1.0190000000000001,1.072
1.155,1.072
1.018,1.071
1.156,1.071
1.018,1.07
1.156,1.07
1.018,1.069
1.156,1.069
1.018,1.068
1.156,1.068
1.0170000000000001,1.067
1.157,1.067
1.0170000000000001,1.066
1.157,1.066
1.0170000000000001,1.065
1.157,1.065
1.0170000000000001,1.064
1.157,1.064
1.0170000000000001,1.063
1.157,1.063
1.0170000000000001,1.062
1.157,1.062
1.016,1.061
1.158,1.061
1.016,1.06
1.158,1.06
1.016,1.059
1.158,1.059
1.016,1.058
1.158,1.058
1.016,1.057
1.158,1.057
1.016,1.056
1.158,1.056
1.016,1.055
1.158,1.055
1.016,1.054
1.158,1.054
1.016,1.053
1.158,1.053
1.016,1.052
1.158,1.052
1.016,1.051
1.158,1.051
1.016,1.05
1.158,1.05
1.016,1.049
1.158,1.049
1.016,1.048
1.158,1.048
1.016,1.047
1.158,1.047
1.016,1.046
1.158,1.046
1.016,1.045
1.158,1.045
1.0170000000000001,1.044
1.157,1.044
1.0170000000000001,1.043
1.157,1.043
1.0170000000000001,1.042
1.157,1.042
1.0170000000000001,1.041
1.157,1.041
1.0170000000000001,1.04
1.157,1.04
1.0170000000000001,1.039
1.157,1.039
0.657,1.038
0.658,1.038
0.659,1.038
0.66,1.038
0.661,1.038
0.662,1.038
0.663,1.038
0.664,1.038
0.665,1.038
0.666,1.038
0.667,1.038
1.018,1.038
1.156,1.038
0.653,1.037
0.654,1.037
0.655,1.037
0.656,1.037
0.668,1.037
0.669,1.037
0.67,1.037
0.671,1.037
1.018,1.037
1.156,1.037
0.65,1.036
0.651,1.036
0.652,1.036
0.672,1.036
0.673,1.036
0.674,1.036
1.018,1.036
1.156,1.036
0.648,1.035
0.649,1.035
0.675,1.035
0.676,1.035
1.018,1.035
1.156,1.035
0.646,1.034
0.647,1.034
0.677,1.034
0.678,1.034
1.0190000000000001,1.034
1.155,1.034
0.644,1.033
0.645,1.033
0.679,1.033
0.68,1.033
1.0190000000000001,1.033
1.155,1.033
0.643,1.032
0.681,1.032
1.0190000000000001,1.032
1.155,1.032
0.641,1.031
0.642,1.031
0.682,1.031
0.683,1.031
1.02,1.031
1.154,1.031
0.64,1.03
0.684,1.03
1.02,1.03
1.154,1.03
0.639,1.029
0.685,1.029
1.02,1.029
1.154,1.029
0.638,1.028
0.686,1.028
1.0210000000000001,1.028
1.153,1.028
0.637,1.027
0.687,1.027
1.0210000000000001,1.027
1.153,1.027
0.636,1.026
0.6880000000000001,1.026
1.0210000000000001,1.026
1.153,1.026
0.635,1.025
0.6890000000000001,1.025
1.022,1.025
1.1520000000000001,1.025
0.635,1.024
0.6890000000000001,1.024
1.022,1.024
1.1520000000000001,1.024
0.634,1.0230000000000001
0.6900000000000001,1.0230000000000001
1.0230000000000001,1.0230000000000001
1.151,1.0230000000000001
0.633,1.022
0.6910000000000001,1.022
1.0230000000000001,1.022
1.151,1.022
0.633,1.0210000000000001
0.6910000000000001,1.0210000000000001
1.024,1.0210000000000001
1.1500000000000001,1.0210000000000001
0.632,1.02
0.6920000000000001,1.02
1.024,1.02
1.1500000000000001,1.02
0.632,1.0190000000000001
0.6920000000000001,1.0190000000000001
1.025,1.0190000000000001
1.149,1.0190000000000001
0.631,1.018
0.6930000000000001,1.018
1.025,1.018
1.149,1.018
0.631,1.0170000000000001
0.6930000000000001,1.0170000000000001
1.026,1.0170000000000001
1.1480000000000001,1.0170000000000001
0.63,1.016
0.6940000000000001,1.016
1.026,1.016
1.1480000000000001,1.016
0.63,1.0150000000000001
0.6940000000000001,1.0150000000000001
1.027,1.0150000000000001
1.147,1.0150000000000001
0.63,1.014
0.6940000000000001,1.014
1.028,1.014
1.1460000000000001,1.014
0.629,1.0130000000000001
0.6950000000000001,1.0130000000000001
1.028,1.0130000000000001
1.1460000000000001,1.0130000000000001
0.629,1.012
0.6950000000000001,1.012
1.029,1.012
1.145,1.012
0.629,1.0110000000000001
0.6950000000000001,1.0110000000000001
1.03,1.0110000000000001
1.1440000000000001,1.0110000000000001
0.629,1.01
0.6950000000000001,1.01
1.031,1.01
1.143,1.01
0.628,1.0090000000000001
0.6950000000000001,1.0090000000000001
1.031,1.0090000000000001
1.143,1.0090000000000001
0.628,1.008
0.6960000000000001,1.008
1.032,1.008
1.1420000000000001,1.008
0.628,1.0070000000000001
0.6960000000000001,1.0070000000000001
1.033,1.0070000000000001
1.141,1.0070000000000001
0.628,1.006
0.6960000000000001,1.006
1.034,1.006
1.1400000000000001,1.006
0.628,1.0050000000000001
0.6960000000000001,1.0050000000000001
1.035,1.0050000000000001
1.139,1.0050000000000001
0.628,1.004
0.6960000000000001,1.004
1.036,1.004
1.1380000000000001,1.004
0.628,1.0030000000000001
0.6960000000000001,1.0030000000000001
1.037,1.0030000000000001
1.137,1.0030000000000001
0.628,1.002
0.6960000000000001,1.002
1.038,1.002
1.1360000000000001,1.002
0.628,1.0010000000000001
0.6960000000000001,1.0010000000000001
1.039,1.0010000000000001
1.135,1.0010000000000001
0.628,1.0
0.6960000000000001,1.0
1.04,1.0
1.1340000000000001,1.0
0.628,0.999
0.6960000000000001,0.999
1.041,0.999
1.133,0.999
0.629,0.998
0.6950000000000001,0.998
1.042,0.998
1.1320000000000001,0.998
0.629,0.997
0.6950000000000001,0.997
1.043,0.997
1.044,0.997
1.1300000000000001,0.997
1.131,0.997
0.629,0.996
0.6950000000000001,0.996
1.045,0.996
1.129,0.996
0.629,0.995
0.6950000000000001,0.995
1.046,0.995
1.1280000000000001,0.995
0.63,0.994
0.6940000000000001,0.994
1.047,0.994
1.048,0.994
1.1260000000000001,0.994
1.127,0.994
0.63,0.993
0.6940000000000001,0.993
1.049,0.993
1.125,0.993
0.63,0.992
0.6940000000000001,0.992
1.05,0.992
1.051,0.992
1.123,0.992
1.124,0.992
0.631,0.991
0.6930000000000001,0.991
1.052,0.991
1.053,0.991
1.121,0.991
1.122,0.991
0.631,0.99
0.6930000000000001,0.99
1.054,0.99
1.055,0.99
1.119,0.99
1.12,0.99
0.632,0.989
0.6920000000000001,0.989
1.056,0.989
1.057,0.989
1.117,0.989
1.118,0.989
0.632,0.988
0.6920000000000001,0.988
1.058,0.988
1.059,0.988
1.115,0.988
1.116,0.988
0.633,0.987
0.6910000000000001,0.987
1.06,0.987
1.061,0.987
1.062,0.987
1.112,0.987
1.113,0.987
1.114,0.987
0.633,0.986
0.6910000000000001,0.986
1.063,0.986
1.064,0.986
1.065,0.986
1.109,0.986
1.11,0.986
1.111,0.986
0.634,0.985
0.6900000000000001,0.985
1.066,0.985
1.067,0.985
1.068,0.985
1.106,0.985
1.107,0.985
1.108,0.985
0.635,0.984
0.6890000000000001,0.984
1.069,0.984
1.07,0.984
1.071,0.984
1.072,0.984
1.102,0.984
1.103,0.984
1.104,0.984
1.105,0.984
0.635,0.983
0.6890000000000001,0.983
1.073,0.983
1.074,0.983
1.075,0.983
1.076,0.983
1.077,0.983
1.078,0.983
1.096,0.983
1.097,0.983
1.098,0.983
1.099,0.983
1.1,0.983
1.101,0.983
0.636,0.982
0.6880000000000001,0.982
1.079,0.982
1.08,0.982
1.081,0.982
1.082,0.982
1.083,0.982
1.084,0.982
1.085,0.982
1.086,0.982
1.087,0.982
1.088,0.982
1.089,0.982
1.09,0.982
1.091,0.982
1.092,0.982
1.093,0.982
1.094,0.982
1.095,0.982
0.637,0.981
0.687,0.981
0.638,0.98
0.686,0.98
0.639,0.979
0.685,0.979
0.64,0.978
0.684,0.978
0.641,0.977
0.642,0.977
0.682,0.977
0.683,0.977
0.643,0.976
0.681,0.976
0.644,0.975
0.645,0.975
0.679,0.975
0.68,0.975
0.646,0.974
0.647,0.974
0.677,0.974
0.678,0.974
0.648,0.973
0.649,0.973
0.675,0.973
0.676,0.973
0.65,0.972
0.651,0.972
0.652,0.972
0.672,0.972
0.673,0.972
0.674,0.972
0.653,0.971
0.654,0.971
0.655,0.971
0.656,0.971
0.657,0.971
0.668,0.971
0.669,0.971
0.67,0.971
0.671,0.971
0.658,0.97
0.659,0.97
0.66,0.97
0.661,0.97
0.662,0.97
0.663,0.97
0.664,0.97
0.665,0.97
0.666,0.97
0.667,0.97
1.459,0.8200000000000001
1.46,0.8200000000000001
1.461,0.8200000000000001
1.462,0.8200000000000001
1.463,0.8200000000000001
1.464,0.8200000000000001
1.465,0.8200000000000001
1.466,0.8200000000000001
1.467,0.8200000000000001
1.468,0.8200000000000001
1.469,0.8200000000000001
1.455,0.8190000000000001
1.456,0.8190000000000001
1.457,0.8190000000000001
1.458,0.8190000000000001
1.47,0.8190000000000001
1.471,0.8190000000000001
1.472,0.8190000000000001
1.473,0.8190000000000001
1.452,0.8180000000000001
1.453,0.8180000000000001
1.454,0.8180000000000001
1.474,0.8180000000000001
1.475,0.8180000000000001
1.476,0.8180000000000001
1.45,0.8170000000000001
1.451,0.8170000000000001
1.477,0.8170000000000001
1.478,0.8170000000000001
1.448,0.8160000000000001
1.449,0.8160000000000001
1.479,0.8160000000000001
1.48,0.8160000000000001
1.446,0.8150000000000001
1.447,0.8150000000000001
1.481,0.8150000000000001
1.482,0.8150000000000001
1.445,0.8140000000000001
1.483,0.8140000000000001
1.443,0.8130000000000001
1.444,0.8130000000000001
1.484,0.8130000000000001
1.485,0.8130000000000001
1.442,0.812
1.486,0.812
1.441,0.811
1.487,0.811
1.44,0.81
1.488,0.81
1.439,0.809
1.489,0.809
1.438,0.808
1.49,0.808
1.437,0.807
1.491,0.807
1.437,0.806
1.491,0.806
1.436,0.805
1.492,0.805
1.435,0.804
1.493,0.804
1.435,0.803
1.493,0.803
1.434,0.802
1.494,0.802
1.434,0.801
1.494,0.801
1.433,0.8
1.495,0.8
1.433,0.799
1.495,0.799
1.432,0.798
1.496,0.798
1.432,0.797
1.496,0.797
1.432,0.796
1.496,0.796
1.431,0.795
1.497,0.795
1.431,0.794
1.497,0.794
1.431,0.793
1.497,0.793
1.431,0.792
1.497,0.792
1.43,0.791
1.497,0.791
1.43,0.79
1.498,0.79
1.43,0.789
1.498,0.789
1.43,0.788
1.498,0.788
1.43,0.787
1.498,0.787
1.43,0.786
1.498,0.786
1.43,0.785
1.498,0.785
1.43,0.784
1.498,0.784
1.43,0.783
1.498,0.783
1.43,0.782
1.498,0.782
1.43,0.781
1.498,0.781
1.431,0.78
1.497,0.78
1.431,0.779
1.497,0.779
1.431,0.778
1.497,0.778
1.431,0.777
1.497,0.777
1.432,0.776
1.496,0.776
1.432,0.775
1.496,0.775
1.432,0.774
1.496,0.774
1.433,0.773
1.495,0.773
1.433,0.772
1.495,0.772
1.434,0.771
1.494,0.771
1.434,0.77
1.494,0.77
1.435,0.769
1.493,0.769
1.435,0.768
1.493,0.768
1.436,0.767
1.492,0.767
1.437,0.766
1.491,0.766
1.437,0.765
1.491,0.765
1.438,0.764
1.49,0.764
1.439,0.763
1.489,0.763
1.44,0.762
1.488,0.762
1.441,0.761
1.487,0.761
1.442,0.76
1.486,0.76
1.443,0.759
1.444,0.759
1.484,0.759
1.485,0.759
1.445,0.758
1.483,0.758
1.446,0.757
1.447,0.757
1.481,0.757
1.482,0.757
1.448,0.756
1.449,0.756
1.479,0.756
1.48,0.756
1.45,0.755
1.451,0.755
1.477,0.755
1.478,0.755
1.452,0.754
1.453,0.754
1.454,0.754
1.474,0.754
1.475,0.754
1.476,0.754
1.455,0.753
1.456,0.753
1.457,0.753
1.458,0.753
1.459,0.753
1.47,0.753
1.471,0.753
1.472,0.753
1.473,0.753
1.46,0.752
1.461,0.752
1.462,0.752
1.463,0.752
1.464,0.752
1.465,0.752
1.466,0.752
1.467,0.752
1.468,0.752
1.469,0.752
0.881,0.7020000000000001
0.882,0.7020000000000001
0.883,0.7020000000000001
0.884,0.7020000000000001
0.885,0.7020000000000001
0.886,0.7020000000000001
0.887,0.7020000000000001
0.888,0.7020000000000001
0.889,0.7020000000000001
0.89,0.7020000000000001
0.891,0.7020000000000001
0.877,0.7010000000000001
0.878,0.7010000000000001
0.879,0.7010000000000001
0.88,0.7010000000000001
0.892,0.7010000000000001
0.893,0.7010000000000001
0.894,0.7010000000000001
0.895,0.7010000000000001
0.874,0.7000000000000001
0.875,0.7000000000000001
0.876,0.7000000000000001
0.896,0.7000000000000001
0.897,0.7000000000000001
0.898,0.7000000000000001
0.872,0.6990000000000001
0.873,0.6990000000000001
0.899,0.6990000000000001
0.9,0.6990000000000001
0.87,0.6980000000000001
0.871,0.6980000000000001
0.901,0.6980000000000001
0.902,0.6980000000000001
0.868,0.6970000000000001
0.869,0.6970000000000001
0.903,0.6970000000000001
0.904,0.6970000000000001
0.867,0.6960000000000001
0.905,0.6960000000000001
0.865,0.6950000000000001
0.866,0.6950000000000001
0.906,0.6950000000000001
0.907,0.6950000000000001
0.864,0.6940000000000001
0.908,0.6940000000000001
0.863,0.6930000000000001
0.909,0.6930000000000001
0.862,0.6920000000000001
0.91,0.6920000000000001
0.861,0.6910000000000001
0.911,0.6910000000000001
0.86,0.6900000000000001
0.912,0.6900000000000001
0.859,0.6890000000000001
0.913,0.6890000000000001
0.859,0.6880000000000001
0.913,0.6880000000000001
0.858,0.687
0.914,0.687
0.857,0.686
0.915,0.686
0.857,0.685
0.915,0.685
0.856,0.684
0.916,0.684
0.856,0.683
0.916,0.683
0.855,0.682
0.917,0.682
0.855,0.681
0.917,0.681
0.854,0.68
0.918,0.68
0.854,0.679
0.918,0.679
0.854,0.678
0.918,0.678
0.853,0.677
0.919,0.677
0.853,0.676
0.919,0.676
0.853,0.675
0.919,0.675
0.853,0.674
0.919,0.674
0.852,0.673
0.919,0.673
0.852,0.672
0.92,0.672
0.852,0.671
0.92,0.671
0.852,0.67
0.92,0.67
0.852,0.669
0.92,0.669
0.852,0.668
0.92,0.668
0.852,0.667
0.92,0.667
0.852,0.666
0.92,0.666
0.852,0.665
0.92,0.665
0.852,0.664
0.92,0.664
0.852,0.663
0.92,0.663
0.853,0.662
0.919,0.662
0.853,0.661
0.919,0.661
0.853,0.66
0.919,0.66
0.853,0.659
0.919,0.659
0.854,0.658
0.918,0.658
0.854,0.657
0.918,0.657
0.854,0.656
0.918,0.656
0.855,0.655
0.917,0.655
0.855,0.654
0.917,0.654
0.856,0.653
0.916,0.653
0.856,0.652
0.916,0.652
0.857,0.651
0.915,0.651
0.857,0.65
0.915,0.65
0.858,0.649
0.914,0.649
0.859,0.648
0.913,0.648
0.859,0.647
0.913,0.647
0.86,0.646
0.912,0.646
0.861,0.645
0.911,0.645
0.862,0.644
0.91,0.644
0.863,0.643
0.909,0.643
0.864,0.642
0.908,0.642
0.865,0.641
0.866,0.641
0.906,0.641
0.907,0.641
0.867,0.64
0.905,0.64
0.868,0.639
0.869,0.639
0.903,0.639
0.904,0.639
0.87,0.638
0.871,0.638
0.901,0.638
0.902,0.638
0.872,0.637
0.873,0.637
0.899,0.637
0.9,0.637
0.874,0.636
0.875,0.636
0.876,0.636
0.896,0.636
0.897,0.636
0.898,0.636
0.877,0.635
0.878,0.635
0.879,0.635
0.88,0.635
0.881,0.635
0.892,0.635
0.893,0.635
0.894,0.635
0.895,0.635
0.882,0.634
0.883,0.634
0.884,0.634
0.885,0.634
0.886,0.634
0.887,0.634
0.888,0.634
0.889,0.634
0.89,0.634
0.891,0.634
1.224,0.517
1.225,0.517
1.226,0.517
1.227,0.517
1.228,0.517
1.229,0.517
1.23,0.517
1.231,0.517
1.232,0.517
1.233,0.517
1.234,0.517
1.235,0.517
1.236,0.517
1.237,0.517
1.238,0.517
1.239,0.517
1.24,0.517
1.218,0.516
1.219,0.516
1.22,0.516
1.221,0.516
1.222,0.516
1.223,0.516
1.241,0.516
1.242,0.516
1.243,0.516
1.244,0.516
1.245,0.516
1.246,0.516
1.214,0.515
1.215,0.515
1.216,0.515
1.217,0.515
1.247,0.515
1.248,0.515
1.249,0.515
1.25,0.515
1.211,0.514
1.212,0.514
1.213,0.514
1.2510000000000001,0.514
1.252,0.514
1.2530000000000001,0.514
1.208,0.513
1.209,0.513
1.21,0.513
1.254,0.513
1.2550000000000001,0.513
1.256,0.513
1.205,0.512
1.206,0.512
1.207,0.512
1.2570000000000001,0.512
1.258,0.512
1.2590000000000001,0.512
1.203,0.511
1.204,0.511
1.26,0.511
1.2610000000000001,0.511
1.201,0.51
1.202,0.51
1.262,0.51
1.2630000000000001,0.51
1.199,0.509
1.2,0.509
1.264,0.509
1.2650000000000001,0.509
1.197,0.508
1.198,0.508
1.266,0.508
1.2670000000000001,0.508
1.195,0.507
1.196,0.507
1.268,0.507
1.2690000000000001,0.507
1.194,0.506
1.27,0.506
1.192,0.505
1.193,0.505
1.2710000000000001,0.505
1.272,0.505
1.191,0.504
1.2730000000000001,0.504
1.19,0.503
1.274,0.503
1.188,0.502
1.189,0.502
1.2750000000000001,0.502
1.276,0.502
1.187,0.501
1.2770000000000001,0.501
1.186,0.5
1.278,0.5
1.185,0.499
1.2790000000000001,0.499
0.483,0.498
0.484,0.498
0.485,0.498
0.486,0.498
0.487,0.498
0.488,0.498
0.489,0.498
0.49,0.498
0.491,0.498
0.492,0.498
0.493,0.498
1.184,0.498
1.28,0.498
0.47900000000000004,0.497
0.48,0.497
0.481,0.497
0.482,0.497
0.494,0.497
0.495,0.497
0.496,0.497
0.497,0.497
1.183,0.497
1.281,0.497
0.47600000000000003,0.496
0.47700000000000004,0.496
0.47800000000000004,0.496
0.498,0.496
0.499,0.496
0.5,0.496
1.182,0.496
1.282,0.496
0.47400000000000003,0.495
0.47500000000000003,0.495
0.501,0.495
0.502,0.495
1.181,0.495
1.283,0.495
0.47200000000000003,0.494
0.47300000000000003,0.494
0.503,0.494
0.504,0.494
1.18,0.494
1.284,0.494
0.47000000000000003,0.493
0.47100000000000003,0.493
0.505,0.493
0.506,0.493
1.179,0.493
1.285,0.493
0.46900000000000003,0.492
0.507,0.492
1.178,0.492
1.286,0.492
0.467,0.491
0.468,0.491
0.508,0.491
0.509,0.491
1.177,0.491
1.287,0.491
0.466,0.49
0.51,0.49
1.176,0.49
1.288,0.49
0.465,0.489
0.511,0.489
1.176,0.489
1.288,0.489
0.464,0.488
0.512,0.488
1.175,0.488
1.289,0.488
0.463,0.487
0.513,0.487
1.174,0.487
1.29,0.487
0.462,0.486
0.514,0.486
1.173,0.486
1.291,0.486
0.461,0.485
0.515,0.485
1.173,0.485
1.291,0.485
0.461,0.484
0.515,0.484
1.172,0.484
1.292,0.484
0.46,0.483
0.516,0.483
1.171,0.483
1.293,0.483
0.459,0.482
0.517,0.482
1.171,0.482
1.293,0.482
0.459,0.481
0.517,0.481
1.17,0.481
1.294,0.481
0.458,0.48
0.518,0.48
1.17,0.48
1.294,0.48
0.458,0.47900000000000004
0.518,0.47900000000000004
1.169,0.47900000000000004
1.295,0.47900000000000004
0.457,0.47800000000000004
0.519,0.47800000000000004
1.169,0.47800000000000004
1.295,0.47800000000000004
0.457,0.47700000000000004
0.519,0.47700000000000004
1.168,0.47700000000000004
1.296,0.47700000000000004
0.456,0.47600000000000003
0.52,0.47600000000000003
1.168,0.47600000000000003
1.296,0.47600000000000003
0.456,0.47500000000000003
0.52,0.47500000000000003
1.167,0.47500000000000003
1.297,0.47500000000000003
0.456,0.47400000000000003
0.52,0.47400000000000003
1.167,0.47400000000000003
1.297,0.47400000000000003
0.455,0.47300000000000003
0.521,0.47300000000000003
1.166,0.47300000000000003
1.298,0.47300000000000003
0.455,0.47200000000000003
0.521,0.47200000000000003
1.166,0.47200000000000003
1.298,0.47200000000000003
0.455,0.47100000000000003
0.521,0.47100000000000003
1.166,0.47100000000000003
1.298,0.47100000000000003
0.455,0.47000000000000003
0.521,0.47000000000000003
1.165,0.47000000000000003
1.299,0.47000000000000003
0.454,0.46900000000000003
0.521,0.46900000000000003
1.165,0.46900000000000003
1.299,0.46900000000000003
0.454,0.468
0.522,0.468
1.165,0.468
1.299,0.468
0.454,0.467
0.522,0.467
1.164,0.467
1.3,0.467
0.454,0.466
0.522,0.466
1.164,0.466
1.3,0.466
0.454,0.465
0.522,0.465
1.164,0.465
1.3,0.465
0.454,0.464
0.522,0.464
1.163,0.464
1.301,0.464
0.454,0.463
0.522,0.463
1.163,0.463
1.301,0.463
0.454,0.462
0.522,0.462
1.163,0.462
1.301,0.462
0.454,0.461
0.522,0.461
1.163,0.461
1.301,0.461
0.454,0.46
0.522,0.46
1.162,0.46
1.302,0.46
0.454,0.459
0.522,0.459
1.162,0.459
1.302,0.459
0.455,0.458
0.521,0.458
1.162,0.458
1.302,0.458
0.455,0.457
0.521,0.457
1.162,0.457
1.302,0.457
0.455,0.456
0.521,0.456
1.162,0.456
1.302,0.456
0.455,0.455
0.521,0.455
1.162,0.455
1.302,0.455
0.456,0.454
0.52,0.454
1.161,0.454
1.303,0.454
0.456,0.453
0.52,0.453
1.161,0.453
1.303,0.453
0.456,0.452
0.52,0.452
1.161,0.452
1.303,0.452
0.457,0.451
0.519,0.451
1.161,0.451
1.303,0.451
0.457,0.45
0.519,0.45
1.161,0.45
1.303,0.45
0.458,0.449
0.518,0.449
1.161,0.449
1.303,0.449
0.458,0.448
0.518,0.448
1.161,0.448
1.303,0.448
0.459,0.447
0.517,0.447
1.161,0.447
1.303,0.447
0.459,0.446
0.517,0.446
1.161,0.446
1.303,0.446
0.46,0.445
0.516,0.445
1.161,0.445
1.303,0.445
0.461,0.444
0.515,0.444
1.161,0.444
1.303,0.444
0.461,0.443
0.515,0.443
1.161,0.443
1.303,0.443
0.462,0.442
0.514,0.442
1.161,0.442
1.303,0.442
0.463,0.441
0.513,0.441
1.161,0.441
1.303,0.441
0.464,0.44
0.512,0.44
1.161,0.44
1.303,0.44
0.465,0.439
0.511,0.439
1.161,0.439
1.303,0.439
0.466,0.438
0.51,0.438
1.161,0.438
1.303,0.438
0.467,0.437
0.468,0.437
0.508,0.437
0.509,0.437
1.162,0.437
1.302,0.437
0.46900000000000003,0.436
0.507,0.436
1.162,0.436
1.302,0.436
0.47000000000000003,0.435
0.47100000000000003,0.435
0.505,0.435
0.506,0.435
1.162,0.435
1.302,0.435
0.47200000000000003,0.434
0.47300000000000003,0.434
0.503,0.434
0.504,0.434
1.162,0.434
1.302,0.434
0.47400000000000003,0.433
0.47500000000000003,0.433
0.501,0.433
0.502,0.433
1.162,0.433
1.302,0.433
0.47600000000000003,0.432
0.47700000000000004,0.432
0.47800000000000004,0.432
0.498,0.432
0.499,0.432
0.5,0.432
1.162,0.432
1.302,0.432
0.47900000000000004,0.431
0.48,0.431
0.481,0.431
0.482,0.431
0.483,0.431
0.494,0.431
0.495,0.431
0.496,0.431
0.497,0.431
1.163,0.431
1.301,0.431
0.484,0.43
0.485,0.43
0.486,0.43
0.487,0.43
0.488,0.43
0.489,0.43
0.49,0.43
0.491,0.43
0.492,0.43
0.493,0.43
1.163,0.43
1.301,0.43
1.163,0.429
1.301,0.429
1.163,0.428
1.301,0.428
1.164,0.427
1.3,0.427
1.164,0.426
1.3,0.426
1.164,0.425
1.3,0.425
1.165,0.424
1.299,0.424
1.165,0.423
1.299,0.423
1.165,0.422
1.299,0.422
1.166,0.421
1.298,0.421
1.166,0.42
1.298,0.42
1.166,0.419
1.298,0.419
1.167,0.418
1.297,0.418
1.167,0.417
1.297,0.417
1.168,0.41600000000000004
1.296,0.41600000000000004
1.168,0.41500000000000004
1.296,0.41500000000000004
1.169,0.41400000000000003
1.295,0.41400000000000003
1.169,0.41300000000000003
1.295,0.41300000000000003
1.17,0.41200000000000003
1.294,0.41200000000000003
1.17,0.41100000000000003
1.294,0.41100000000000003
1.171,0.41000000000000003
1.293,0.41000000000000003
1.171,0.40900000000000003
1.293,0.40900000000000003
1.172,0.40800000000000003
1.292,0.40800000000000003
1.173,0.40700000000000003
1.291,0.40700000000000003
1.173,0.406
1.291,0.406
1.174,0.405
1.29,0.405
1.175,0.404
1.289,0.404
1.176,0.403
1.288,0.403
1.176,0.402
1.288,0.402
1.177,0.401
1.287,0.401
1.178,0.4
1.286,0.4
1.179,0.399
1.285,0.399
